Trial,Order,Block,Type,Stimuli_File1,Stimuli_File2,Stimuli_File3,Stimuli_File4,Cue_File1,Cue_File2,Response_File_Yes,Response_File_No,Match,Cue_Dimension,Pair1_Dimension,Pair2_Dimension,Key,Cue1_Duration,Cue1_Onset,Cue2_Duration,Cue2_Onset,ResponseYes_Duration,ResponseYes_Onset,ResponseNo_Duration,ResponseNo_Onset,ITI_Within,ITI_Between,Image1_Duration,Image1_Onset,Image2_Duration,Image2_Onset,Image3_Duration,Image3_Onset,Image4_Duration,Image4_Onset,Sound1_Duration,Sound1_Onset,Sound2_Duration,Sound2_Onset,Sound3_Duration,Sound3_Onset,Sound4_Duration,Sound4_Onset,Fixation_Duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,text_start.started,key_resp_start.started,key_resp_start.keys,key_resp_start.rt,text2.started,key_resp_2.started,key_resp_2.keys,key_resp_2.rt,cue_file1.started,cue_file1.stopped,image_1.started,image_1.stopped,image_2.started,image_2.stopped,sound_icon1.started,sound_icon1.stopped,sound_1.started,sound_1.stopped,sound_icon2.started,sound_icon2.stopped,sound_2.started,sound_2.stopped,image_blank_1.started,image_blank_1.stopped,key_press.started,key_press.stopped,fixation_text.started,cue_file2.started,cue_file2.stopped,image_3.started,image_3.stopped,image_4.started,image_4.stopped,sound_icon3.started,sound_icon3.stopped,sound_3.started,sound_3.stopped,sound_icon4.started,sound_icon4.stopped,sound_4.started,sound_4.stopped,response_yes.started,response_yes.stopped,response_no.started,response_no.stopped,iti_blank.started,iti_blank.stopped,fixation_text.stopped,key_press.keys,key_press.corr,key_press.rt,participant,session,date,expName,psychopyVersion,frameRate,
0,0.0,None,fixation,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,9,,,,,0,5,5,5,,,,,,,,,70.56567749998067,70.56567749998067,70.56567749998067,70.56567749998067,70.56567749998067,70.56567749998067,70.56567749998067,70.56567749998067,70.46985370831874,70.56567749998067,70.56567749998067,70.56567749998067,70.46985370831874,70.56567749998067,70.56567749998067,70.56567749998067,70.56567749998067,70.56567749998067,70.56567749998067,70.56567749998067,70.56567749998067,70.56567749998067,70.56567749998067,70.56567749998067,70.56567749998067,70.56567749998067,70.56567749998067,70.51985370831875,70.56567749998067,70.56567749998067,70.56567749998067,70.51985370831875,70.56567749998067,70.56567749998067,70.56567749998067,70.56567749998067,70.56567749998067,75.75574341701576,75.75574341701576,79.71554741699947,None,0,,reldom2_s028,001,2025-03-04_12h23.41.123,Aud-A-Scan_AC,2022.2.5,None,
5,Second_Order,1.0,audwhere,stimulus/audwhere_stim/left_away_290h.wav,stimulus/audwhere_stim/right_away_300h.wav,stimulus/audwhere_stim/right_toward_290h.wav,stimulus/audwhere_stim/left_toward_300h.wav,stimulus/audwhere_stim/match_blank.png,stimulus/audwhere_stim/match_box.png,stimulus/audwhere_stim/match_yes.png,stimulus/audwhere_stim/match_no.png,1.0,Match,Direction,Direction,1,5.125,0,5.125,0,5.125,0,5.125,0,0.75,0.75,0,0,0,0,0,0,0,0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,6,6,6,,,,,,,,,79.71554741699947,84.83060420898255,79.71554741699947,79.71554741699947,79.71554741699947,79.71554741699947,80.16913470899453,81.1677795840078,80.1821123336597,81.17156925000018,81.78995537495939,82.78804979199776,81.80265870865357,,84.83060420898255,85.68320479197428,87.7361731249839,,85.68320479197428,85.68320479197428,90.84579991700593,85.68320479197428,85.68320479197428,85.68320479197428,85.68320479197428,86.13692241697572,87.18542212498141,86.10782908363423,,87.7361731249839,88.78970299998764,87.70675408363265,,85.68320479197428,90.84579991700593,85.68320479197428,90.84579991700593,90.84579991700593,,85.68320479197428,1,1,0.9510272910119966,reldom2_s028,001,2025-03-04_12h23.41.123,Aud-A-Scan_AC,2022.2.5,None,
6,Second_Order,1.0,audwhere,stimulus/audwhere_stim/left_away_280h.wav,stimulus/audwhere_stim/right_away_280h.wav,stimulus/audwhere_stim/left_away_300h.wav,stimulus/audwhere_stim/left_toward_280h.wav,stimulus/audwhere_stim/match_blank.png,stimulus/audwhere_stim/match_box.png,stimulus/audwhere_stim/match_yes.png,stimulus/audwhere_stim/match_no.png,2.0,Match,Direction,Side,2,5.125,0,5.125,0,5.125,0,5.125,0,0.625,0.625,0,0,0,0,0,0,0,0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,7,7,7,,,,,,,,,91.6478261249722,96.77064050000627,91.6478261249722,91.6478261249722,91.6478261249722,91.6478261249722,92.09471383399796,93.08221733401297,92.10910245863876,,93.72988233400974,94.71949454199057,93.7333728756678,,96.77064050000627,97.50667941698339,99.54547408397775,,97.50667941698339,97.50667941698339,102.68856508401223,97.50667941698339,97.50667941698339,97.50667941698339,97.50667941698339,97.95729687501444,98.99927550001303,97.9287710416286,,99.54547408397775,100.5958223749767,99.51712854166205,,97.50667941698339,102.68856508401223,97.50667941698339,102.68856508401223,102.68856508401223,103.36764412501361,97.50667941698339,2,1,0.8368167909793556,reldom2_s028,001,2025-03-04_12h23.41.123,Aud-A-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,10,,,,,0,8,8,8,,,,,,,,,103.59773979196325,103.59773979196325,103.59773979196325,103.59773979196325,103.59773979196325,103.59773979196325,103.59773979196325,103.59773979196325,103.50097745834694,103.59773979196325,103.59773979196325,103.59773979196325,103.50097745834694,103.59773979196325,103.59773979196325,103.59773979196325,103.59773979196325,103.59773979196325,103.59773979196325,103.59773979196325,103.59773979196325,103.59773979196325,103.59773979196325,103.59773979196325,103.59773979196325,103.59773979196325,103.59773979196325,103.55097745834695,103.59773979196325,103.59773979196325,103.59773979196325,103.55097745834695,103.59773979196325,103.59773979196325,103.59773979196325,103.59773979196325,103.59773979196325,108.79140683397418,108.79140683397418,113.85740016697673,None,0,,reldom2_s028,001,2025-03-04_12h23.41.123,Aud-A-Scan_AC,2022.2.5,None,
7,First_Order,2.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/left_away_300h.wav,stimulus/audwhere_stim/right_away_300h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/side_box.png,stimulus/audwhere_stim/side_yes.png,stimulus/audwhere_stim/side_no.png,None,Side,None,Direction,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,9,9,9,,,,,,,,,113.85740016697673,113.85740016697673,113.85740016697673,113.85740016697673,113.85740016697673,113.85740016697673,113.85740016697673,113.85740016697673,113.7867193336521,113.85740016697673,113.85740016697673,113.85740016697673,113.7867193336521,113.85740016697673,113.85740016697673,113.85740016697673,115.96993141697021,,113.85740016697673,113.85740016697673,119.0475642500096,113.85740016697673,113.85740016697673,113.85740016697673,113.85740016697673,114.31507549999515,115.37140316696605,114.2855537086764,,115.96993141697021,117.02890054200543,115.94049762568126,,113.85740016697673,119.0475642500096,113.85740016697673,119.0475642500096,119.0475642500096,119.73611058399547,113.85740016697673,2,1,0.6394941660109907,reldom2_s028,001,2025-03-04_12h23.41.123,Aud-A-Scan_AC,2022.2.5,None,
8,First_Order,2.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/left_away_280h.wav,stimulus/audwhere_stim/right_away_270h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/side_box.png,stimulus/audwhere_stim/side_yes.png,stimulus/audwhere_stim/side_no.png,None,Side,None,Direction,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,10,10,10,,,,,,,,,119.94812554196687,119.94812554196687,119.94812554196687,119.94812554196687,119.94812554196687,119.94812554196687,119.94812554196687,119.94812554196687,119.8694439173288,119.94812554196687,119.94812554196687,119.94812554196687,119.8694439173288,119.94812554196687,119.94812554196687,119.94812554196687,122.06253958400339,,119.94812554196687,119.94812554196687,125.10347845900105,119.94812554196687,119.94812554196687,119.94812554196687,119.94812554196687,120.40614529198501,121.46463775000302,120.37641325063693,,122.06253958400339,123.12392204196658,122.03330995864623,,119.94812554196687,125.10347845900105,119.94812554196687,125.10347845900105,125.14420579199214,125.83269008400384,119.94812554196687,2,1,1.6089878749917261,reldom2_s028,001,2025-03-04_12h23.41.123,Aud-A-Scan_AC,2022.2.5,None,
9,First_Order,2.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/left_away_280h.wav,stimulus/audwhere_stim/right_away_300h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/direction_box.png,stimulus/audwhere_stim/direction_yes.png,stimulus/audwhere_stim/direction_no.png,None,Direction,None,Direction,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,11,11,11,,,,,,,,,126.0444284999976,126.0444284999976,126.0444284999976,126.0444284999976,126.0444284999976,126.0444284999976,126.0444284999976,126.0444284999976,125.96602341733717,126.0444284999976,126.0444284999976,126.0444284999976,125.96602341733717,126.0444284999976,126.0444284999976,126.0444284999976,128.1309401249746,,126.0444284999976,126.0444284999976,131.19392991700443,126.0444284999976,126.0444284999976,126.0444284999976,126.0444284999976,126.5060559589765,127.57154487498337,126.47618804168111,,128.1309401249746,129.20054458396044,128.10089495865785,,126.0444284999976,131.19392991700443,126.0444284999976,131.19392991700443,131.23536599997897,131.89226779196179,126.0444284999976,1,1,1.0199770409963094,reldom2_s028,001,2025-03-04_12h23.41.123,Aud-A-Scan_AC,2022.2.5,None,
10,First_Order,2.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/right_away_270h.wav,stimulus/audwhere_stim/right_toward_300h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/side_box.png,stimulus/audwhere_stim/side_yes.png,stimulus/audwhere_stim/side_no.png,None,Side,None,Side,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,12,12,12,,,,,,,,,132.14519574999576,132.14519574999576,132.14519574999576,132.14519574999576,132.14519574999576,132.14519574999576,132.14519574999576,132.14519574999576,132.06640400030497,132.14519574999576,132.14519574999576,132.14519574999576,132.06640400030497,132.14519574999576,132.14519574999576,132.14519574999576,134.22497824998572,138.27973129198654,132.14519574999576,132.14519574999576,137.3168171250145,132.14519574999576,132.14519574999576,132.14519574999576,132.14519574999576,132.60828104196116,133.6716040839674,132.57857158367213,,134.22497824998572,135.28839345899178,134.1950987506464,,132.14519574999576,137.3168171250145,132.14519574999576,137.3168171250145,137.35785420896718,138.0071902089985,132.14519574999576,1,1,1.2382830820279196,reldom2_s028,001,2025-03-04_12h23.41.123,Aud-A-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,8,,,,,0,13,13,13,,,,,,,,,138.27973129198654,138.27973129198654,138.27973129198654,138.27973129198654,138.27973129198654,138.27973129198654,138.27973129198654,138.27973129198654,138.18124683332476,138.27973129198654,138.27973129198654,138.27973129198654,138.18124683332476,138.27973129198654,138.27973129198654,138.27973129198654,138.27973129198654,138.27973129198654,138.27973129198654,138.27973129198654,138.27973129198654,138.27973129198654,138.27973129198654,138.27973129198654,138.27973129198654,138.27973129198654,138.27973129198654,138.23124683332475,138.27973129198654,138.27973129198654,138.27973129198654,138.23124683332475,138.27973129198654,138.27973129198654,138.27973129198654,138.27973129198654,138.27973129198654,143.49542762496276,143.49542762496276,146.4095161249861,None,0,,reldom2_s028,001,2025-03-04_12h23.41.123,Aud-A-Scan_AC,2022.2.5,None,
11,Second_Order,2.0,audwhere,stimulus/audwhere_stim/left_away_280h.wav,stimulus/audwhere_stim/left_toward_280h.wav,stimulus/audwhere_stim/right_toward_280h.wav,stimulus/audwhere_stim/left_toward_270h.wav,stimulus/audwhere_stim/match_blank.png,stimulus/audwhere_stim/match_box.png,stimulus/audwhere_stim/match_yes.png,stimulus/audwhere_stim/match_no.png,2.0,Match,Side,Direction,2,5.125,0,5.125,0,5.125,0,5.125,0,0.75,0.75,0,0,0,0,0,0,0,0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,14,14,14,,,,,,,,,146.4095161249861,151.53452045901213,146.4095161249861,146.4095161249861,146.4095161249861,146.4095161249861,146.85639116697712,147.85489112499636,146.86929000064654,,148.49506366701098,149.4920348749729,148.5067242506814,,151.53452045901213,152.38473279197933,154.4487304170034,158.38176033401396,152.38473279197933,152.38473279197933,157.57719499996165,152.38473279197933,152.38473279197933,152.38473279197933,152.38473279197933,152.84063279198017,153.8971762919682,152.8117755416354,,154.4487304170034,155.5099172089831,154.4192186256444,,152.38473279197933,157.57719499996165,152.38473279197933,157.57719499996165,157.57719499996165,,152.38473279197933,2,1,1.2143005410325713,reldom2_s028,001,2025-03-04_12h23.41.123,Aud-A-Scan_AC,2022.2.5,None,
12,Second_Order,2.0,audwhere,stimulus/audwhere_stim/left_away_300h.wav,stimulus/audwhere_stim/right_away_270h.wav,stimulus/audwhere_stim/left_toward_280h.wav,stimulus/audwhere_stim/right_toward_280h.wav,stimulus/audwhere_stim/match_blank.png,stimulus/audwhere_stim/match_box.png,stimulus/audwhere_stim/match_yes.png,stimulus/audwhere_stim/match_no.png,1.0,Match,Direction,Direction,1,5.125,0,5.125,0,5.125,0,5.125,0,0.625,0.625,0,0,0,0,0,0,0,0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,15,15,15,,,,,,,,,158.38176033401396,163.4961865840014,158.38176033401396,158.38176033401396,158.38176033401396,158.38176033401396,158.83346262498526,159.81975583400344,158.84729537566116,,160.45529070898192,161.45406120899133,160.4676170006317,,163.4961865840014,164.2226003750111,166.27164429199183,170.3403707089601,164.2226003750111,164.2226003750111,169.38578800001414,164.2226003750111,164.2226003750111,164.2226003750111,164.2226003750111,164.67549074999988,165.7253044169629,164.6465574586803,,166.27164429199183,167.3270067499834,166.24226750067126,,164.2226003750111,169.38578800001414,164.2226003750111,169.38578800001414,169.38578800001414,170.07037279196084,164.2226003750111,1,1,0.8402156660449691,reldom2_s028,001,2025-03-04_12h23.41.123,Aud-A-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,8,,,,,0,16,16,16,,,,,,,,,170.3403707089601,170.3403707089601,170.3403707089601,170.3403707089601,170.3403707089601,170.3403707089601,170.3403707089601,170.3403707089601,170.24393154229816,170.3403707089601,170.3403707089601,170.3403707089601,170.24393154229816,170.3403707089601,170.3403707089601,170.3403707089601,170.3403707089601,170.3403707089601,170.3403707089601,170.3403707089601,170.3403707089601,170.3403707089601,170.3403707089601,170.3403707089601,170.3403707089601,170.3403707089601,170.3403707089601,170.29393154229814,170.3403707089601,170.3403707089601,170.3403707089601,170.29393154229814,170.3403707089601,170.3403707089601,170.3403707089601,170.3403707089601,170.3403707089601,175.55842675000895,175.55842675000895,178.596817291982,None,0,,reldom2_s028,001,2025-03-04_12h23.41.123,Aud-A-Scan_AC,2022.2.5,None,
