Trial,Order,Block,Type,Stimuli_File1,Stimuli_File2,Stimuli_File3,Stimuli_File4,Cue_File1,Cue_File2,Response_File_Yes,Response_File_No,Match,Cue_Dimension,Pair1_Dimension,Pair2_Dimension,Key,Cue1_Duration,Cue1_Onset,Cue2_Duration,Cue2_Onset,ResponseYes_Duration,ResponseYes_Onset,ResponseNo_Duration,ResponseNo_Onset,ITI_Within,ITI_Between,Image1_Duration,Image1_Onset,Image2_Duration,Image2_Onset,Image3_Duration,Image3_Onset,Image4_Duration,Image4_Onset,Sound1_Duration,Sound1_Onset,Sound2_Duration,Sound2_Onset,Sound3_Duration,Sound3_Onset,Sound4_Duration,Sound4_Onset,Fixation_Duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,text_start.started,key_resp_start.started,key_resp_start.keys,key_resp_start.rt,text2.started,key_resp_2.started,key_resp_2.keys,key_resp_2.rt,cue_file1.started,cue_file1.stopped,image_1.started,image_1.stopped,image_2.started,image_2.stopped,sound_icon1.started,sound_icon1.stopped,sound_1.started,sound_1.stopped,sound_icon2.started,sound_icon2.stopped,sound_2.started,sound_2.stopped,image_blank_1.started,image_blank_1.stopped,key_press.started,key_press.stopped,fixation_text.started,cue_file2.started,cue_file2.stopped,image_3.started,image_3.stopped,image_4.started,image_4.stopped,sound_icon3.started,sound_icon3.stopped,sound_3.started,sound_3.stopped,sound_icon4.started,sound_icon4.stopped,sound_4.started,sound_4.stopped,response_yes.started,response_yes.stopped,response_no.started,response_no.stopped,iti_blank.started,iti_blank.stopped,fixation_text.stopped,key_press.keys,key_press.corr,key_press.rt,participant,session,date,expName,psychopyVersion,frameRate,
0,0.0,None,fixation,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,9,,,,,0,5,5,5,,,,,,,,,72.76112416596152,72.76112416596152,72.76112416596152,72.76112416596152,72.76112416596152,72.76112416596152,72.76112416596152,72.76112416596152,72.66376529129532,72.76112416596152,72.76112416596152,72.76112416596152,72.66376529129532,72.76112416596152,72.76112416596152,72.76112416596152,72.76112416596152,72.76112416596152,72.76112416596152,72.76112416596152,72.76112416596152,72.76112416596152,72.76112416596152,72.76112416596152,72.76112416596152,72.76112416596152,72.76112416596152,72.71376529129532,72.76112416596152,72.76112416596152,72.76112416596152,72.71376529129532,72.76112416596152,72.76112416596152,72.76112416596152,72.76112416596152,72.76112416596152,77.98001912498148,77.98001912498148,81.8968464579666,None,0,,reldom2_s028,001,2025-03-04_12h12.25.599,Where-A-Scan_AC,2022.2.5,None,
5,Second_Order,1.0,viswhere,stimulus/viswhere_stim/90-deg_dot-right_mediumslateblue.png,stimulus/viswhere_stim/90-deg_dot-left_peru.png,stimulus/viswhere_stim/150-deg_dot-left_seagreen.png,stimulus/viswhere_stim/120-deg_dot-left_mediumslateblue.png,stimulus/viswhere_stim/match_blank.png,stimulus/viswhere_stim/match_box.png,stimulus/viswhere_stim/match_yes.png,stimulus/viswhere_stim/match_no.png,2.0,Match,Line,Dot,2,5.125,0,5.125,0,5.125,0,5.125,0,0.75,0.75,1,0.5,1,2.125,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,6,6,6,,,,,,,,,81.8968464579666,87.01623054099036,82.37070974998642,83.35664241597988,84.00523533299565,84.99452937499154,81.8968464579666,81.8968464579666,81.89607174965009,81.8968464579666,81.8968464579666,81.8968464579666,81.89607174965009,81.8968464579666,87.01623054099036,87.81246504100272,89.88252887496492,93.77997291600332,87.81246504100272,87.81246504100272,92.93603104096837,88.25719845801359,89.27153916598763,89.88252887496492,90.88550658297027,87.81246504100272,87.81246504100272,87.80153274997137,87.81246504100272,87.81246504100272,87.81246504100272,87.80153274997137,87.81246504100272,87.81246504100272,92.93603104096837,87.81246504100272,92.93603104096837,93.00573520798935,93.77997291600332,87.81246504100272,2,1,0.8297662910190411,reldom2_s028,001,2025-03-04_12h12.25.599,Where-A-Scan_AC,2022.2.5,None,
6,Second_Order,1.0,viswhere,stimulus/viswhere_stim/60-deg_dot-right_salmon.png,stimulus/viswhere_stim/150-deg_dot-right_cyan.png,stimulus/viswhere_stim/120-deg_dot-left_lightsseagreen.png,stimulus/viswhere_stim/90-deg_dot-left_goldenrod.png,stimulus/viswhere_stim/match_blank.png,stimulus/viswhere_stim/match_box.png,stimulus/viswhere_stim/match_yes.png,stimulus/viswhere_stim/match_no.png,1.0,Match,Dot,Dot,1,5.125,0,5.125,0,5.125,0,5.125,0,0.625,0.625,1,0.5,1,2.125,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,7,7,7,,,,,,,,,93.77997291600332,98.89427716599312,94.26619079097873,95.26491245796205,95.88651350000873,96.88494429097045,93.77997291600332,93.77997291600332,93.79331104097655,93.77997291600332,93.77997291600332,93.77997291600332,93.79331104097655,93.77997291600332,98.89427716599312,99.56418758298969,101.63700616598362,105.67628299997887,99.56418758298969,99.56418758298969,104.6946327079786,100.023076457961,101.02939395798603,101.63700616598362,102.65322400000878,99.56418758298969,99.56418758298969,99.54066104134156,99.56418758298969,99.56418758298969,99.56418758298969,99.54066104134156,99.56418758298969,99.56418758298969,104.6946327079786,99.56418758298969,104.6946327079786,104.762564790959,105.38358029100345,99.56418758298969,1,1,1.4735953329945914,reldom2_s028,001,2025-03-04_12h12.25.599,Where-A-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,8,,,,,0,8,8,8,,,,,,,,,105.67628299997887,105.67628299997887,105.67628299997887,105.67628299997887,105.67628299997887,105.67628299997887,105.67628299997887,105.67628299997887,105.58038687434357,105.67628299997887,105.67628299997887,105.67628299997887,105.58038687434357,105.67628299997887,105.67628299997887,105.67628299997887,105.67628299997887,105.67628299997887,105.67628299997887,105.67628299997887,105.67628299997887,105.67628299997887,105.67628299997887,105.67628299997887,105.67628299997887,105.67628299997887,105.67628299997887,105.63038687434357,105.67628299997887,105.67628299997887,105.67628299997887,105.63038687434357,105.67628299997887,105.67628299997887,105.67628299997887,105.67628299997887,105.67628299997887,110.90672120801173,110.90672120801173,113.87284941598773,None,0,,reldom2_s028,001,2025-03-04_12h12.25.599,Where-A-Scan_AC,2022.2.5,None,
7,First_Order,2.0,viswhere,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/30-deg_dot-right_cyan.png,stimulus/viswhere_stim/30-deg_dot-left_cyan.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/line_box.png,stimulus/viswhere_stim/line_yes.png,stimulus/viswhere_stim/line_no.png,None,Line,None,Line,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,9,9,9,,,,,,,,,113.87284941598773,113.87284941598773,113.87284941598773,113.87284941598773,113.87284941598773,113.87284941598773,113.87284941598773,113.87284941598773,113.8553474576717,113.87284941598773,113.87284941598773,113.87284941598773,113.8553474576717,113.87284941598773,113.87284941598773,113.87284941598773,115.96969200001331,119.93281037500128,113.87284941598773,113.87284941598773,119.01842654100619,114.35132462496404,115.3608471659827,115.96969200001331,116.98366237501614,113.87284941598773,113.87284941598773,113.8553474576717,113.87284941598773,113.87284941598773,113.87284941598773,113.8553474576717,113.87284941598773,113.87284941598773,119.01842654100619,113.87284941598773,119.01842654100619,119.08892970799934,119.71667570801219,113.87284941598773,1,1,1.074954624986276,reldom2_s028,001,2025-03-04_12h12.25.599,Where-A-Scan_AC,2022.2.5,None,
8,First_Order,2.0,viswhere,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/60-deg_dot-right_slateblue.png,stimulus/viswhere_stim/60-deg_dot-left_goldenrod.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/dot_box.png,stimulus/viswhere_stim/dot_yes.png,stimulus/viswhere_stim/dot_no.png,None,Dot,None,Line,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,10,10,10,,,,,,,,,119.93281037500128,119.93281037500128,119.93281037500128,119.93281037500128,119.93281037500128,119.93281037500128,119.93281037500128,119.93281037500128,119.91380062433502,119.93281037500128,119.93281037500128,119.93281037500128,119.91380062433502,119.93281037500128,119.93281037500128,119.93281037500128,122.04182483296609,125.99388674995862,119.93281037500128,119.93281037500128,125.06800891598687,120.40939033299219,121.4161324579618,122.04182483296609,123.0547080829856,119.93281037500128,119.93281037500128,119.91380062433502,119.93281037500128,119.93281037500128,119.93281037500128,119.91380062433502,119.93281037500128,119.93281037500128,125.06800891598687,119.93281037500128,125.06800891598687,125.18263770797057,125.8045319999801,119.93281037500128,2,1,0.7995008750003763,reldom2_s028,001,2025-03-04_12h12.25.599,Where-A-Scan_AC,2022.2.5,None,
9,First_Order,2.0,viswhere,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/90-deg_dot-right_cyan.png,stimulus/viswhere_stim/60-deg_dot-right_slateblue.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/dot_box.png,stimulus/viswhere_stim/dot_yes.png,stimulus/viswhere_stim/dot_no.png,None,Dot,None,Dot,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,11,11,11,,,,,,,,,125.99388674995862,125.99388674995862,125.99388674995862,125.99388674995862,125.99388674995862,125.99388674995862,125.99388674995862,125.99388674995862,125.97427629134229,125.99388674995862,125.99388674995862,125.99388674995862,125.97427629134229,125.99388674995862,125.99388674995862,125.99388674995862,128.1070397499716,132.06979262497043,125.99388674995862,125.99388674995862,131.11710762500297,126.47087762498995,127.47857795801247,128.1070397499716,129.1199922079686,125.99388674995862,125.99388674995862,125.99094295800896,125.99388674995862,125.99388674995862,125.99388674995862,125.99094295800896,125.99388674995862,125.99388674995862,131.11710762500297,125.99388674995862,131.11710762500297,131.22993820800912,131.85198245797073,125.99388674995862,1,1,0.9308650410384871,reldom2_s028,001,2025-03-04_12h12.25.599,Where-A-Scan_AC,2022.2.5,None,
10,First_Order,2.0,viswhere,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/60-deg_dot-left_mediumslateblue.png,stimulus/viswhere_stim/150-deg_dot-left_peru.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/dot_box.png,stimulus/viswhere_stim/dot_yes.png,stimulus/viswhere_stim/dot_no.png,None,Dot,None,Dot,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,12,12,12,,,,,,,,,132.06979262497043,132.06979262497043,132.06979262497043,132.06979262497043,132.06979262497043,132.06979262497043,132.06979262497043,132.06979262497043,132.04823199929282,132.06979262497043,132.06979262497043,132.06979262497043,132.04823199929282,132.06979262497043,132.06979262497043,132.06979262497043,134.1710553749581,138.20352199999616,132.06979262497043,132.06979262497043,137.19613783300156,132.54793491598684,133.56004933296936,134.1710553749581,135.1876105410047,132.06979262497043,132.06979262497043,132.0648986659595,132.06979262497043,132.06979262497043,132.06979262497043,132.0648986659595,132.06979262497043,132.06979262497043,137.19613783300156,132.06979262497043,137.19613783300156,137.31067924998933,137.9390952080139,132.06979262497043,1,1,1.8073843750171363,reldom2_s028,001,2025-03-04_12h12.25.599,Where-A-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,10,,,,,0,13,13,13,,,,,,,,,138.20352199999616,138.20352199999616,138.20352199999616,138.20352199999616,138.20352199999616,138.20352199999616,138.20352199999616,138.20352199999616,138.10582133332113,138.20352199999616,138.20352199999616,138.20352199999616,138.10582133332113,138.20352199999616,138.20352199999616,138.20352199999616,138.20352199999616,138.20352199999616,138.20352199999616,138.20352199999616,138.20352199999616,138.20352199999616,138.20352199999616,138.20352199999616,138.20352199999616,138.20352199999616,138.20352199999616,138.15582133332114,138.20352199999616,138.20352199999616,138.20352199999616,138.15582133332114,138.20352199999616,138.20352199999616,138.20352199999616,138.20352199999616,138.20352199999616,143.42121895798482,143.42121895798482,148.33101154101314,None,0,,reldom2_s028,001,2025-03-04_12h12.25.599,Where-A-Scan_AC,2022.2.5,None,
11,Second_Order,2.0,viswhere,stimulus/viswhere_stim/120-deg_dot-right_turquoise.png,stimulus/viswhere_stim/120-deg_dot-left_goldenrod.png,stimulus/viswhere_stim/60-deg_dot-left_turquoise.png,stimulus/viswhere_stim/150-deg_dot-left_seagreen.png,stimulus/viswhere_stim/match_blank.png,stimulus/viswhere_stim/match_box.png,stimulus/viswhere_stim/match_yes.png,stimulus/viswhere_stim/match_no.png,2.0,Match,Line,Dot,2,5.125,0,5.125,0,5.125,0,5.125,0,0.75,0.75,1,0.5,1,2.125,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,14,14,14,,,,,,,,,148.33101154101314,153.45379170798697,148.80757162498776,149.79360412497772,150.42919058300322,151.42723525001202,148.33101154101314,148.33101154101314,148.3456670833131,148.33101154101314,148.33101154101314,148.33101154101314,148.3456670833131,148.33101154101314,153.45379170798697,154.2487294159946,156.32511945796432,160.21669400000246,154.2487294159946,154.2487294159946,159.3863624999649,154.69353845797013,155.71087766595883,156.32511945796432,157.32977141597075,154.2487294159946,154.2487294159946,154.23765849998455,154.2487294159946,154.2487294159946,154.2487294159946,154.23765849998455,154.2487294159946,154.2487294159946,159.3863624999649,154.2487294159946,159.3863624999649,159.44209979096195,160.21669400000246,154.2487294159946,2,1,0.9015713339904323,reldom2_s028,001,2025-03-04_12h12.25.599,Where-A-Scan_AC,2022.2.5,None,
12,Second_Order,2.0,viswhere,stimulus/viswhere_stim/30-deg_dot-right_mediumslateblue.png,stimulus/viswhere_stim/30-deg_dot-left_seagreen.png,stimulus/viswhere_stim/120-deg_dot-right_goldenrod.png,stimulus/viswhere_stim/120-deg_dot-left_salmon.png,stimulus/viswhere_stim/match_blank.png,stimulus/viswhere_stim/match_box.png,stimulus/viswhere_stim/match_yes.png,stimulus/viswhere_stim/match_no.png,1.0,Match,Line,Line,1,5.125,0,5.125,0,5.125,0,5.125,0,0.625,0.625,1,0.5,1,2.125,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,15,15,15,,,,,,,,,160.21669400000246,165.33098087500548,160.70134254096774,161.68826087500202,162.32367316598538,163.31039566599065,160.21669400000246,160.21669400000246,160.22999495798723,160.21669400000246,160.21669400000246,160.21669400000246,160.22999495798723,160.21669400000246,165.33098087500548,166.00003858300624,168.0765982500161,172.1154900409747,166.00003858300624,166.00003858300624,171.1288073749747,166.4598525830079,167.46726599999238,168.0765982500161,169.09164733299986,166.00003858300624,166.00003858300624,165.97773191630455,166.00003858300624,166.00003858300624,166.00003858300624,165.97773191630455,166.00003858300624,166.00003858300624,171.1288073749747,166.00003858300624,171.1288073749747,171.20269229100086,171.8335836660117,166.00003858300624,1,1,0.8170120840077288,reldom2_s028,001,2025-03-04_12h12.25.599,Where-A-Scan_AC,2022.2.5,None,
