Trial,Order,Block,Type,Stimuli_File1,Stimuli_File2,Stimuli_File3,Stimuli_File4,Cue_File1,Cue_File2,Response_File_Yes,Response_File_No,Match,Cue_Dimension,Pair1_Dimension,Pair2_Dimension,Key,Cue1_Duration,Cue1_Onset,Cue2_Duration,Cue2_Onset,ResponseYes_Duration,ResponseYes_Onset,ResponseNo_Duration,ResponseNo_Onset,ITI_Within,ITI_Between,Image1_Duration,Image1_Onset,Image2_Duration,Image2_Onset,Image3_Duration,Image3_Onset,Image4_Duration,Image4_Onset,Sound1_Duration,Sound1_Onset,Sound2_Duration,Sound2_Onset,Sound3_Duration,Sound3_Onset,Sound4_Duration,Sound4_Onset,Fixation_Duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,text_start.started,key_resp_start.started,key_resp_start.keys,key_resp_start.rt,text2.started,key_resp_2.started,key_resp_2.keys,key_resp_2.rt,cue_file1.started,cue_file1.stopped,image_1.started,image_1.stopped,image_2.started,image_2.stopped,sound_icon1.started,sound_icon1.stopped,sound_1.started,sound_1.stopped,sound_icon2.started,sound_icon2.stopped,sound_2.started,sound_2.stopped,image_blank_1.started,image_blank_1.stopped,key_press.started,key_press.stopped,fixation_text.started,cue_file2.started,cue_file2.stopped,image_3.started,image_3.stopped,image_4.started,image_4.stopped,sound_icon3.started,sound_icon3.stopped,sound_3.started,sound_3.stopped,sound_icon4.started,sound_icon4.stopped,sound_4.started,sound_4.stopped,response_yes.started,response_yes.stopped,response_no.started,response_no.stopped,iti_blank.started,iti_blank.stopped,fixation_text.stopped,key_press.keys,key_press.corr,key_press.rt,participant,session,date,expName,psychopyVersion,frameRate,
0,0.0,None,fixation,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,9,,,,,0,5,5,5,,,,,,,,,80.59997383394511,80.59997383394511,80.59997383394511,80.59997383394511,80.59997383394511,80.59997383394511,80.59997383394511,80.59997383394511,80.50971987566832,80.59997383394511,80.59997383394511,80.59997383394511,80.50971987566832,80.59997383394511,80.59997383394511,80.59997383394511,80.59997383394511,80.59997383394511,80.59997383394511,80.59997383394511,80.59997383394511,80.59997383394511,80.59997383394511,80.59997383394511,80.59997383394511,80.59997383394511,80.59997383394511,80.55971987566834,80.59997383394511,80.59997383394511,80.59997383394511,80.55971987566834,80.59997383394511,80.59997383394511,80.59997383394511,80.59997383394511,80.59997383394511,85.7964897089987,85.7964897089987,89.78565220895689,None,0,,reldom2_s028,001,2025-03-04_12h35.02.838,Vis-A-Scan_AC,2022.2.5,None,
5,Second_Order,1.0,viswhat,stimulus/viswhat_stim/water_vehicle-cruiser.png,stimulus/viswhat_stim/land_vehicle-pickuptruck.png,stimulus/viswhat_stim/land_animal-snake.png,stimulus/viswhat_stim/land_vehicle-trolley.png,stimulus/viswhat_stim/match_blank.png,stimulus/viswhat_stim/match_box.png,stimulus/viswhat_stim/match_yes.png,stimulus/viswhat_stim/match_no.png,2.0,Match,Type,Location,2,5.125,0,5.125,0,5.125,0,5.125,0,0.75,0.75,1,0.5,1,2.125,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,6,6,6,,,,,,,,,89.78565220895689,94.90288845897885,90.2054866249673,91.19261620898033,91.84024612494977,92.83001112495549,89.78565220895689,89.78565220895689,89.79952729229893,89.78565220895689,89.78565220895689,89.78565220895689,89.79952729229893,89.78565220895689,94.90288845897885,95.70724295894615,97.772620291973,101.63822520896792,95.70724295894615,95.70724295894615,100.84192654199433,96.15757408394711,97.16602995898575,97.772620291973,98.79085362498881,95.70724295894615,95.70724295894615,95.68647412497084,95.70724295894615,95.70724295894615,95.70724295894615,95.68647412497084,95.70724295894615,95.70724295894615,100.84192654199433,95.70724295894615,100.84192654199433,100.89272349997191,101.68718837498454,95.70724295894615,2,1,0.5816840820480138,reldom2_s028,001,2025-03-04_12h35.02.838,Vis-A-Scan_AC,2022.2.5,None,
6,Second_Order,1.0,viswhat,stimulus/viswhat_stim/land_vehicle-firetruck.png,stimulus/viswhat_stim/land_animal-dog.png,stimulus/viswhat_stim/water_animal-seaturtle.png,stimulus/viswhat_stim/water_vehicle-sailboat.png,stimulus/viswhat_stim/match_blank.png,stimulus/viswhat_stim/match_box.png,stimulus/viswhat_stim/match_yes.png,stimulus/viswhat_stim/match_no.png,1.0,Match,Location,Location,1,5.125,0,5.125,0,5.125,0,5.125,0,0.625,0.625,1,0.5,1,2.125,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,7,7,7,,,,,,,,,101.68718837498454,106.80801829195116,102.16817574994639,103.16617804195266,103.78972683398752,104.78663479199167,101.68718837498454,101.68718837498454,101.68822520896792,101.68718837498454,101.68718837498454,101.68718837498454,101.68822520896792,101.68718837498454,106.80801829195116,107.55689129198436,109.63494045898551,113.66359349997947,107.55689129198436,107.55689129198436,112.7198864169768,107.97205462498823,109.01060987496749,109.63494045898551,110.6847874999512,107.55689129198436,107.55689129198436,107.5098393333222,107.55689129198436,107.55689129198436,107.55689129198436,107.5098393333222,107.55689129198436,107.55689129198436,112.7198864169768,107.55689129198436,112.7198864169768,112.7198864169768,113.41622849996202,107.55689129198436,1,1,0.8117775410646573,reldom2_s028,001,2025-03-04_12h35.02.838,Vis-A-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,9,,,,,0,8,8,8,,,,,,,,,113.66359349997947,113.66359349997947,113.66359349997947,113.66359349997947,113.66359349997947,113.66359349997947,113.66359349997947,113.66359349997947,113.56622849996202,113.66359349997947,113.66359349997947,113.66359349997947,113.56622849996202,113.66359349997947,113.66359349997947,113.66359349997947,113.66359349997947,113.66359349997947,113.66359349997947,113.66359349997947,113.66359349997947,113.66359349997947,113.66359349997947,113.66359349997947,113.66359349997947,113.66359349997947,113.66359349997947,113.61622849996202,113.66359349997947,113.66359349997947,113.66359349997947,113.61622849996202,113.66359349997947,113.66359349997947,113.66359349997947,113.66359349997947,113.66359349997947,118.87381024996284,118.87381024996284,122.95563549996587,None,0,,reldom2_s028,001,2025-03-04_12h35.02.838,Vis-A-Scan_AC,2022.2.5,None,
7,First_Order,2.0,viswhat,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/water_vehicle-ship.png,stimulus/viswhat_stim/water_animal-stingray.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/type_box.png,stimulus/viswhat_stim/type_yes.png,stimulus/viswhat_stim/type_no.png,None,Type,None,Location,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,9,9,9,,,,,,,,,122.95563549996587,122.95563549996587,122.95563549996587,122.95563549996587,122.95563549996587,122.95563549996587,122.95563549996587,122.95563549996587,122.86432687563745,122.95563549996587,122.95563549996587,122.95563549996587,122.86432687563745,122.95563549996587,122.95563549996587,122.95563549996587,125.04982291697524,129.0195387089625,122.95563549996587,122.95563549996587,128.14262079197215,123.39595824998105,124.44678474997636,125.04982291697524,126.10112579195993,122.95563549996587,122.95563549996587,122.91432687563744,122.95563549996587,122.95563549996587,122.95563549996587,122.91432687563744,122.95563549996587,122.95563549996587,128.14262079197215,122.95563549996587,128.14262079197215,128.14262079197215,128.83734474994708,122.95563549996587,2,1,2.561202999029774,reldom2_s028,001,2025-03-04_12h35.02.838,Vis-A-Scan_AC,2022.2.5,None,
8,First_Order,2.0,viswhat,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/land_vehicle-train.png,stimulus/viswhat_stim/land_animal-fox.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/type_box.png,stimulus/viswhat_stim/type_yes.png,stimulus/viswhat_stim/type_no.png,None,Type,None,Location,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,10,10,10,,,,,,,,,129.0195387089625,129.0195387089625,129.0195387089625,129.0195387089625,129.0195387089625,129.0195387089625,129.0195387089625,129.0195387089625,128.98734474994708,129.0195387089625,129.0195387089625,129.0195387089625,128.98734474994708,129.0195387089625,129.0195387089625,129.0195387089625,131.1147368749953,135.1233895419864,129.0195387089625,129.0195387089625,134.14782304194523,129.49311324994778,130.51026070897933,131.1147368749953,132.13722483394668,129.0195387089625,129.0195387089625,129.00401141661376,129.0195387089625,129.0195387089625,129.0195387089625,129.00401141661376,129.0195387089625,129.0195387089625,134.14782304194523,129.0195387089625,134.14782304194523,134.24452379194554,134.87453474994982,129.0195387089625,2,1,1.0705582069931552,reldom2_s028,001,2025-03-04_12h35.02.838,Vis-A-Scan_AC,2022.2.5,None,
9,First_Order,2.0,viswhat,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/land_animal-lion.png,stimulus/viswhat_stim/land_vehicle-bus.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/location_box.png,stimulus/viswhat_stim/location_yes.png,stimulus/viswhat_stim/location_no.png,None,Location,None,Location,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,11,11,11,,,,,,,,,135.1233895419864,135.1233895419864,135.1233895419864,135.1233895419864,135.1233895419864,135.1233895419864,135.1233895419864,135.1233895419864,135.0580743752847,135.1233895419864,135.1233895419864,135.1233895419864,135.0580743752847,135.1233895419864,135.1233895419864,135.1233895419864,137.22502154199174,141.28290058398852,135.1233895419864,135.1233895419864,140.29446149995783,135.58016599999974,136.6133143339539,137.22502154199174,138.26549762499053,135.1233895419864,135.1233895419864,135.09140770861802,135.1233895419864,135.1233895419864,135.1233895419864,135.09140770861802,135.1233895419864,135.1233895419864,140.29446149995783,135.1233895419864,140.29446149995783,140.32744308398105,140.9784167499747,135.1233895419864,1,1,0.6539009159896523,reldom2_s028,001,2025-03-04_12h35.02.838,Vis-A-Scan_AC,2022.2.5,None,
10,First_Order,2.0,viswhat,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/land_animal-elephant.png,stimulus/viswhat_stim/land_vehicle-motorcycle.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/location_box.png,stimulus/viswhat_stim/location_yes.png,stimulus/viswhat_stim/location_no.png,None,Location,None,Location,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,12,12,12,,,,,,,,,141.28290058398852,141.28290058398852,141.28290058398852,141.28290058398852,141.28290058398852,141.28290058398852,141.28290058398852,141.28290058398852,141.1599331256274,141.28290058398852,141.28290058398852,141.28290058398852,141.1599331256274,141.28290058398852,141.28290058398852,141.28290058398852,143.36593320895918,147.41604962496785,141.28290058398852,141.28290058398852,146.4619679999887,141.750627374975,142.8285927089746,143.36593320895918,144.44552899996052,141.28290058398852,141.28290058398852,141.22659979229405,141.28290058398852,141.28290058398852,141.28290058398852,141.22659979229405,141.28290058398852,141.28290058398852,146.4619679999887,141.28290058398852,146.4619679999887,146.4619679999887,147.13849595899228,141.28290058398852,1,1,0.6701053740107454,reldom2_s028,001,2025-03-04_12h35.02.838,Vis-A-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,10,,,,,0,13,13,13,,,,,,,,,147.41604962496785,147.41604962496785,147.41604962496785,147.41604962496785,147.41604962496785,147.41604962496785,147.41604962496785,147.41604962496785,147.32182929232562,147.41604962496785,147.41604962496785,147.41604962496785,147.32182929232562,147.41604962496785,147.41604962496785,147.41604962496785,147.41604962496785,147.41604962496785,147.41604962496785,147.41604962496785,147.41604962496785,147.41604962496785,147.41604962496785,147.41604962496785,147.41604962496785,147.41604962496785,147.41604962496785,147.37182929232563,147.41604962496785,147.41604962496785,147.41604962496785,147.37182929232563,147.41604962496785,147.41604962496785,147.41604962496785,147.41604962496785,147.41604962496785,152.64327479194617,152.64327479194617,157.5734158749692,None,0,,reldom2_s028,001,2025-03-04_12h35.02.838,Vis-A-Scan_AC,2022.2.5,None,
11,Second_Order,2.0,viswhat,stimulus/viswhat_stim/water_vehicle-cabincruiser.png,stimulus/viswhat_stim/land_vehicle-scooter.png,stimulus/viswhat_stim/land_animal-giraffe.png,stimulus/viswhat_stim/water_animal-squid.png,stimulus/viswhat_stim/match_blank.png,stimulus/viswhat_stim/match_box.png,stimulus/viswhat_stim/match_yes.png,stimulus/viswhat_stim/match_no.png,1.0,Match,Type,Type,1,5.125,0,5.125,0,5.125,0,5.125,0,0.75,0.75,1,0.5,1,2.125,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,14,14,14,,,,,,,,,157.5734158749692,162.69195508398116,158.02888004196575,159.0150736249634,159.66806649998762,160.6658881669864,157.5734158749692,157.5734158749692,157.57288262530543,157.5734158749692,157.5734158749692,157.5734158749692,157.57288262530543,157.5734158749692,162.69195508398116,163.55610341695137,165.59306254197145,,163.55610341695137,163.55610341695137,168.73829566698987,163.99588129197946,165.04363799997373,165.59306254197145,166.64893383398885,163.55610341695137,163.55610341695137,163.5092823333301,163.55610341695137,163.55610341695137,163.55610341695137,163.5092823333301,163.55610341695137,163.55610341695137,168.73829566698987,163.55610341695137,168.73829566698987,168.73829566698987,,163.55610341695137,1,1,0.7347260000533424,reldom2_s028,001,2025-03-04_12h35.02.838,Vis-A-Scan_AC,2022.2.5,None,
12,Second_Order,2.0,viswhat,stimulus/viswhat_stim/land_animal-bunny.png,stimulus/viswhat_stim/land_vehicle-shortbus.png,stimulus/viswhat_stim/water_vehicle-sailboat.png,stimulus/viswhat_stim/water_animal-whale.png,stimulus/viswhat_stim/match_blank.png,stimulus/viswhat_stim/match_box.png,stimulus/viswhat_stim/match_yes.png,stimulus/viswhat_stim/match_no.png,1.0,Match,Location,Location,1,5.125,0,5.125,0,5.125,0,5.125,0,0.625,0.625,1,0.5,1,2.125,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,15,15,15,,,,,,,,,169.52637624996714,174.64825420896523,169.9730831249617,170.96000004198868,171.595293166989,172.59383841697127,169.52637624996714,169.52637624996714,169.53043891696726,169.52637624996714,169.52637624996714,169.52637624996714,169.53043891696726,169.52637624996714,174.64825420896523,175.3974224999547,177.4657223749673,181.5176467919955,175.3974224999547,175.3974224999547,180.57568712497596,175.81062237499282,176.89563641697168,177.4657223749673,178.507297833974,175.3974224999547,175.3974224999547,175.34952566728074,175.3974224999547,175.3974224999547,175.3974224999547,175.34952566728074,175.3974224999547,175.3974224999547,180.57568712497596,175.3974224999547,180.57568712497596,180.57568712497596,181.2683420839603,175.3974224999547,1,1,0.6027668740716763,reldom2_s028,001,2025-03-04_12h35.02.838,Vis-A-Scan_AC,2022.2.5,None,
