Trial,Order,Block,Type,Stimuli_File1,Stimuli_File2,Stimuli_File3,Stimuli_File4,Cue_File1,Cue_File2,Response_File_Yes,Response_File_No,Match,Cue_Dimension,Pair1_Dimension,Pair2_Dimension,Key,Cue1_Duration,Cue1_Onset,Cue2_Duration,Cue2_Onset,ResponseYes_Duration,ResponseYes_Onset,ResponseNo_Duration,ResponseNo_Onset,ITI_Within,ITI_Between,Image1_Duration,Image1_Onset,Image2_Duration,Image2_Onset,Image3_Duration,Image3_Onset,Image4_Duration,Image4_Onset,Sound1_Duration,Sound1_Onset,Sound2_Duration,Sound2_Onset,Sound3_Duration,Sound3_Onset,Sound4_Duration,Sound4_Onset,Fixation_Duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,text_start.started,key_resp_start.started,key_resp_start.keys,key_resp_start.rt,text2.started,key_resp_2.started,key_resp_2.keys,key_resp_2.rt,cue_file1.started,cue_file1.stopped,image_1.started,image_1.stopped,image_2.started,image_2.stopped,sound_icon1.started,sound_icon1.stopped,sound_1.started,sound_1.stopped,sound_icon2.started,sound_icon2.stopped,sound_2.started,sound_2.stopped,image_blank_1.started,image_blank_1.stopped,key_press.started,key_press.stopped,fixation_text.started,cue_file2.started,cue_file2.stopped,image_3.started,image_3.stopped,image_4.started,image_4.stopped,sound_icon3.started,sound_icon3.stopped,sound_3.started,sound_3.stopped,sound_icon4.started,sound_icon4.stopped,sound_4.started,sound_4.stopped,response_yes.started,response_yes.stopped,response_no.started,response_no.stopped,iti_blank.started,iti_blank.stopped,fixation_text.stopped,key_press.keys,key_press.corr,key_press.rt,participant,session,date,expName,psychopyVersion,frameRate,
0,0.0,None,fixation,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,10,,,,,0,5,5,5,,,,,,,,,69.71117720799975,69.71117720799975,69.71117720799975,69.71117720799975,69.71117720799975,69.71117720799975,69.71117720799975,69.71117720799975,69.6066202493331,69.71117720799975,69.71117720799975,69.71117720799975,69.6066202493331,69.71117720799975,69.71117720799975,69.71117720799975,69.71117720799975,69.71117720799975,69.71117720799975,69.71117720799975,69.71117720799975,69.71117720799975,69.71117720799975,69.71117720799975,69.71117720799975,69.71117720799975,69.71117720799975,69.65662024933312,69.71117720799975,69.71117720799975,69.71117720799975,69.65662024933312,69.71117720799975,69.71117720799975,69.71117720799975,69.71117720799975,69.71117720799975,74.93840887499982,74.93840887499982,79.88797462499997,None,0,,reldom2_s011,001,2025-02-05_16h23.58.929,Where-B-Scan_AC,2022.2.5,None,
5,Second_Order,1.0,audwhere,stimulus/audwhere_stim/right_toward_300h.wav,stimulus/audwhere_stim/left_toward_280h.wav,stimulus/audwhere_stim/right_toward_280h.wav,stimulus/audwhere_stim/right_away_280h.wav,stimulus/audwhere_stim/match_blank.png,stimulus/audwhere_stim/match_box.png,stimulus/audwhere_stim/match_yes.png,stimulus/audwhere_stim/match_no.png,2.0,Match,Direction,Side,2,5.125,0,5.125,0,5.125,0,5.125,0,0.75,0.75,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,6,6,6,,,,,,,,,79.88797462499997,85.01296854099974,79.88797462499997,79.88797462499997,79.88797462499997,79.88797462499997,80.33533933299987,81.33343483299996,80.34781241666657,81.34136474999968,81.96843470799968,82.95737329099984,81.97169120766672,82.97014283299995,85.01296854099974,85.84761620799964,87.94150050000007,,85.84761620799964,85.84761620799964,91.01892474999977,85.84761620799964,85.84761620799964,85.84761620799964,85.84761620799964,86.31212049999976,87.38271170799999,86.28195470766674,,87.94150050000007,88.97295008299989,87.91130395766665,,85.84761620799964,91.01892474999977,85.84761620799964,91.01892474999977,91.05995245799977,,85.84761620799964,2,1,1.3649740000000747,reldom2_s011,001,2025-02-05_16h23.58.929,Where-B-Scan_AC,2022.2.5,None,
6,Second_Order,1.0,audwhere,stimulus/audwhere_stim/right_toward_270h.wav,stimulus/audwhere_stim/right_away_290h.wav,stimulus/audwhere_stim/left_toward_300h.wav,stimulus/audwhere_stim/left_away_290h.wav,stimulus/audwhere_stim/match_blank.png,stimulus/audwhere_stim/match_box.png,stimulus/audwhere_stim/match_yes.png,stimulus/audwhere_stim/match_no.png,1.0,Match,Side,Side,1,5.125,0,5.125,0,5.125,0,5.125,0,0.625,0.625,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,7,7,7,,,,,,,,,91.8340727499999,96.95737570799974,91.8340727499999,91.8340727499999,91.8340727499999,91.8340727499999,92.291853791,93.28553208299991,92.29490166666643,93.28553208299991,93.9177908329998,94.91485462499986,93.92927458266674,94.92281320799975,96.95737570799974,97.66925187499965,99.75828599999977,103.79993341599993,97.66925187499965,97.66925187499965,102.82562558299969,97.66925187499965,97.66925187499965,97.66925187499965,97.66925187499965,98.13237008299984,99.20097166599999,98.10200099966666,,99.75828599999977,100.82793524999988,99.72738774966662,,97.66925187499965,102.82562558299969,97.66925187499965,102.82562558299969,102.86814087499988,103.52302041599978,97.66925187499965,1,1,1.239126041000418,reldom2_s011,001,2025-02-05_16h23.58.929,Where-B-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,9,,,,,0,8,8,8,,,,,,,,,103.79993341599993,103.79993341599993,103.79993341599993,103.79993341599993,103.79993341599993,103.79993341599993,103.79993341599993,103.79993341599993,103.69709416633316,103.79993341599993,103.79993341599993,103.79993341599993,103.69709416633316,103.79993341599993,103.79993341599993,103.79993341599993,103.79993341599993,103.79993341599993,103.79993341599993,103.79993341599993,103.79993341599993,103.79993341599993,103.79993341599993,103.79993341599993,103.79993341599993,103.79993341599993,103.79993341599993,103.74709416633317,103.79993341599993,103.79993341599993,103.79993341599993,103.74709416633317,103.79993341599993,103.79993341599993,103.79993341599993,103.79993341599993,103.79993341599993,108.99863416599965,108.99863416599965,113.06066004099966,None,0,,reldom2_s011,001,2025-02-05_16h23.58.929,Where-B-Scan_AC,2022.2.5,None,
7,First_Order,2.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/left_toward_270h.wav,stimulus/audwhere_stim/right_toward_270h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/direction_box.png,stimulus/audwhere_stim/direction_yes.png,stimulus/audwhere_stim/direction_no.png,None,Direction,None,Direction,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,9,9,9,,,,,,,,,113.06066004099966,113.06066004099966,113.06066004099966,113.06066004099966,113.06066004099966,113.06066004099966,113.06066004099966,113.06066004099966,112.98521399966664,113.06066004099966,113.06066004099966,113.06066004099966,112.98521399966664,113.06066004099966,113.06066004099966,113.06066004099966,115.1731481249999,,113.06066004099966,113.06066004099966,118.23186945799989,113.06066004099966,113.06066004099966,113.06066004099966,113.06066004099966,113.53047241600007,114.56267241599971,113.50015829166638,,115.1731481249999,116.20989620799992,115.14229620766652,,113.06066004099966,118.23186945799989,113.06066004099966,118.23186945799989,118.27344104099984,118.93980695799974,113.06066004099966,1,1,1.387189084000056,reldom2_s011,001,2025-02-05_16h23.58.929,Where-B-Scan_AC,2022.2.5,None,
8,First_Order,2.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/left_toward_280h.wav,stimulus/audwhere_stim/right_toward_290h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/side_box.png,stimulus/audwhere_stim/side_yes.png,stimulus/audwhere_stim/side_no.png,None,Side,None,Direction,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,10,10,10,,,,,,,,,119.15631099999973,119.15631099999973,119.15631099999973,119.15631099999973,119.15631099999973,119.15631099999973,119.15631099999973,119.15631099999973,119.07314029133306,119.15631099999973,119.15631099999973,119.15631099999973,119.07314029133306,119.15631099999973,119.15631099999973,119.15631099999973,121.26491291599996,125.27475108299996,119.15631099999973,119.15631099999973,124.31051612500005,119.15631099999973,119.15631099999973,119.15631099999973,119.15631099999973,119.62467395799968,120.65496974999996,119.59412745766646,,121.26491291599996,122.29919533299972,121.23418583266654,,119.15631099999973,124.31051612500005,119.15631099999973,124.31051612500005,124.3522794999999,125.01589054099986,119.15631099999973,2,1,0.9563032080000085,reldom2_s011,001,2025-02-05_16h23.58.929,Where-B-Scan_AC,2022.2.5,None,
9,First_Order,2.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/left_away_270h.wav,stimulus/audwhere_stim/left_toward_290h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/side_box.png,stimulus/audwhere_stim/side_yes.png,stimulus/audwhere_stim/side_no.png,None,Side,None,Side,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,11,11,11,,,,,,,,,125.27475108299996,125.27475108299996,125.27475108299996,125.27475108299996,125.27475108299996,125.27475108299996,125.27475108299996,125.27475108299996,125.19060066633313,125.27475108299996,125.27475108299996,125.27475108299996,125.19060066633313,125.27475108299996,125.27475108299996,125.27475108299996,127.3826104159998,131.3889399579998,125.27475108299996,125.27475108299996,130.429139458,125.27475108299996,125.27475108299996,125.27475108299996,125.27475108299996,125.74420237499999,126.77484491599989,125.71380249966639,,127.3826104159998,128.41574845800005,127.3524188746667,,125.27475108299996,130.429139458,125.27475108299996,130.429139458,130.47067924999965,131.13260020799999,125.27475108299996,1,1,1.2478727920001802,reldom2_s011,001,2025-02-05_16h23.58.929,Where-B-Scan_AC,2022.2.5,None,
10,First_Order,2.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/right_away_290h.wav,stimulus/audwhere_stim/right_toward_290h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/side_box.png,stimulus/audwhere_stim/side_yes.png,stimulus/audwhere_stim/side_no.png,None,Side,None,Side,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,12,12,12,,,,,,,,,131.3889399579998,131.3889399579998,131.3889399579998,131.3889399579998,131.3889399579998,131.3889399579998,131.3889399579998,131.3889399579998,131.30695433333327,131.3889399579998,131.3889399579998,131.3889399579998,131.30695433333327,131.3889399579998,131.3889399579998,131.3889399579998,133.50146612499975,137.53583733300002,131.3889399579998,131.3889399579998,136.55041941599984,131.3889399579998,131.3889399579998,131.3889399579998,131.3889399579998,131.85793654100007,132.8919340409998,131.82808904166657,,133.50146612499975,134.53568399999995,133.47096691666664,,131.3889399579998,136.55041941599984,131.3889399579998,136.55041941599984,136.5920232909998,137.25595162499985,131.3889399579998,1,1,1.0331919170002948,reldom2_s011,001,2025-02-05_16h23.58.929,Where-B-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,9,,,,,0,13,13,13,,,,,,,,,137.53583733300002,137.53583733300002,137.53583733300002,137.53583733300002,137.53583733300002,137.53583733300002,137.53583733300002,137.53583733300002,137.43039095833333,137.53583733300002,137.53583733300002,137.53583733300002,137.43039095833333,137.53583733300002,137.53583733300002,137.53583733300002,137.53583733300002,137.53583733300002,137.53583733300002,137.53583733300002,137.53583733300002,137.53583733300002,137.53583733300002,137.53583733300002,137.53583733300002,137.53583733300002,137.53583733300002,137.497057625,137.53583733300002,137.53583733300002,137.53583733300002,137.497057625,137.53583733300002,137.53583733300002,137.53583733300002,137.53583733300002,137.53583733300002,142.73427891599977,142.73427891599977,146.67209991599975,None,0,,reldom2_s011,001,2025-02-05_16h23.58.929,Where-B-Scan_AC,2022.2.5,None,
11,Second_Order,2.0,audwhere,stimulus/audwhere_stim/left_toward_280h.wav,stimulus/audwhere_stim/left_away_290h.wav,stimulus/audwhere_stim/left_away_290h.wav,stimulus/audwhere_stim/right_away_280h.wav,stimulus/audwhere_stim/match_blank.png,stimulus/audwhere_stim/match_box.png,stimulus/audwhere_stim/match_yes.png,stimulus/audwhere_stim/match_no.png,2.0,Match,Side,Direction,2,5.125,0,5.125,0,5.125,0,5.125,0,0.75,0.75,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,14,14,14,,,,,,,,,146.67209991599975,151.79593999999997,146.67209991599975,146.67209991599975,146.67209991599975,146.67209991599975,147.1224216659998,148.12077433299964,147.13512908266674,148.12888245799968,148.74351899999965,149.74105870799985,148.7555658746667,149.74883258299997,151.79593999999997,152.62895645799972,154.73233566599993,158.6422574999997,152.62895645799972,152.62895645799972,157.78211937499964,152.62895645799972,152.62895645799972,152.62895645799972,152.62895645799972,153.0977785,154.1716866249999,153.06712783266656,,154.73233566599993,155.7691800409998,154.7020595416664,,152.62895645799972,157.78211937499964,152.62895645799972,157.78211937499964,157.82338070800006,,152.62895645799972,2,1,0.8299661669998386,reldom2_s011,001,2025-02-05_16h23.58.929,Where-B-Scan_AC,2022.2.5,None,
12,Second_Order,2.0,audwhere,stimulus/audwhere_stim/left_away_270h.wav,stimulus/audwhere_stim/left_toward_280h.wav,stimulus/audwhere_stim/right_away_280h.wav,stimulus/audwhere_stim/right_toward_300h.wav,stimulus/audwhere_stim/match_blank.png,stimulus/audwhere_stim/match_box.png,stimulus/audwhere_stim/match_yes.png,stimulus/audwhere_stim/match_no.png,1.0,Match,Side,Side,1,5.125,0,5.125,0,5.125,0,5.125,0,0.625,0.625,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,15,15,15,,,,,,,,,158.6422574999997,163.76175799999965,158.6422574999997,158.6422574999997,158.6422574999997,158.6422574999997,159.10005595799976,160.09841000000006,159.1126059576666,160.10644266600002,160.72217812500003,161.71868987499965,160.73334287466676,161.726733083,163.76175799999965,164.47229395799968,166.57063895800002,170.59615916599978,164.47229395799968,164.47229395799968,169.657996208,164.47229395799968,164.47229395799968,164.47229395799968,164.47229395799968,164.93932662499992,166.01073420800003,164.90937708266645,,166.57063895800002,167.60451566599977,166.54063595766664,,164.47229395799968,169.657996208,164.47229395799968,169.657996208,169.657996208,170.31760120799981,164.47229395799968,1,1,0.760330083000099,reldom2_s011,001,2025-02-05_16h23.58.929,Where-B-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,8,,,,,0,16,16,16,,,,,,,,,170.59615916599978,170.59615916599978,170.59615916599978,170.59615916599978,170.59615916599978,170.59615916599978,170.59615916599978,170.59615916599978,170.4921611243332,170.59615916599978,170.59615916599978,170.59615916599978,170.4921611243332,170.59615916599978,170.59615916599978,170.59615916599978,170.59615916599978,170.59615916599978,170.59615916599978,170.59615916599978,170.59615916599978,170.59615916599978,170.59615916599978,170.59615916599978,170.59615916599978,170.59615916599978,170.59615916599978,170.54216112433318,170.59615916599978,170.59615916599978,170.59615916599978,170.54216112433318,170.59615916599978,170.59615916599978,170.59615916599978,170.59615916599978,170.59615916599978,175.82110666599965,175.82110666599965,178.813377125,None,0,,reldom2_s011,001,2025-02-05_16h23.58.929,Where-B-Scan_AC,2022.2.5,None,
