Trial,Order,Block,Type,Stimuli_File1,Stimuli_File2,Stimuli_File3,Stimuli_File4,Cue_File1,Cue_File2,Response_File_Yes,Response_File_No,Match,Cue_Dimension,Pair1_Dimension,Pair2_Dimension,Key,Cue1_Duration,Cue1_Onset,Cue2_Duration,Cue2_Onset,ResponseYes_Duration,ResponseYes_Onset,ResponseNo_Duration,ResponseNo_Onset,ITI_Within,ITI_Between,Image1_Duration,Image1_Onset,Image2_Duration,Image2_Onset,Image3_Duration,Image3_Onset,Image4_Duration,Image4_Onset,Sound1_Duration,Sound1_Onset,Sound2_Duration,Sound2_Onset,Sound3_Duration,Sound3_Onset,Sound4_Duration,Sound4_Onset,Fixation_Duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,text_start.started,key_resp_start.started,key_resp_start.keys,key_resp_start.rt,text2.started,key_resp_2.started,key_resp_2.keys,key_resp_2.rt,cue_file1.started,cue_file1.stopped,image_1.started,image_1.stopped,image_2.started,image_2.stopped,sound_icon1.started,sound_icon1.stopped,sound_1.started,sound_1.stopped,sound_icon2.started,sound_icon2.stopped,sound_2.started,sound_2.stopped,image_blank_1.started,image_blank_1.stopped,key_press.started,key_press.stopped,fixation_text.started,cue_file2.started,cue_file2.stopped,image_3.started,image_3.stopped,image_4.started,image_4.stopped,sound_icon3.started,sound_icon3.stopped,sound_3.started,sound_3.stopped,sound_icon4.started,sound_icon4.stopped,sound_4.started,sound_4.stopped,response_yes.started,response_yes.stopped,response_no.started,response_no.stopped,iti_blank.started,iti_blank.stopped,fixation_text.stopped,key_press.keys,key_press.corr,key_press.rt,participant,session,date,expName,psychopyVersion,frameRate,
0,0.0,None,fixation,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,10,,,,,0,16,16,16,,,,,,,,,181.351769417,181.351769417,181.351769417,181.351769417,181.351769417,181.351769417,181.351769417,181.351769417,181.2527620833333,181.351769417,181.351769417,181.351769417,181.2527620833333,181.351769417,181.351769417,181.351769417,181.351769417,181.351769417,181.351769417,181.351769417,181.351769417,181.351769417,181.351769417,181.351769417,181.351769417,181.351769417,181.351769417,181.3027620833333,181.351769417,181.351769417,181.351769417,181.3027620833333,181.351769417,181.351769417,181.351769417,181.351769417,181.351769417,186.57905462500003,186.57905462500003,191.61790704200007,None,0,,reldom2_s011,001,2025-02-05_16h01.25.778,Vis-B-Scan_AC,2022.2.5,None,
13,First_Order,3.0,viswhat,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/land_animal-moose.png,stimulus/viswhat_stim/water_animal-whale (1).png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/type_box.png,stimulus/viswhat_stim/type_yes.png,stimulus/viswhat_stim/type_no.png,None,Type,None,Type,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,17,17,17,,,,,,,,,191.61790704200007,191.61790704200007,191.61790704200007,191.61790704200007,191.61790704200007,191.61790704200007,191.61790704200007,191.61790704200007,191.51125808366663,191.61790704200007,191.61790704200007,191.61790704200007,191.51125808366663,191.61790704200007,191.61790704200007,191.61790704200007,193.68440658400004,,191.61790704200007,191.61790704200007,196.81570424999995,192.09220075000007,193.156831625,193.68440658400004,194.75179783399994,191.61790704200007,191.61790704200007,191.56125808366662,191.61790704200007,191.61790704200007,191.61790704200007,191.56125808366662,191.61790704200007,191.61790704200007,196.81570424999995,191.61790704200007,196.81570424999995,196.81570424999995,197.6568252919999,191.61790704200007,1,1,1.8154881659997955,reldom2_s011,001,2025-02-05_16h01.25.778,Vis-B-Scan_AC,2022.2.5,None,
14,First_Order,3.0,viswhat,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/land_vehicle-trolley.png,stimulus/viswhat_stim/water_vehicle-jetski.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/location_box.png,stimulus/viswhat_stim/location_yes.png,stimulus/viswhat_stim/location_no.png,None,Location,None,Type,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,18,18,18,,,,,,,,,197.6568252919999,197.6568252919999,197.6568252919999,197.6568252919999,197.6568252919999,197.6568252919999,197.6568252919999,197.6568252919999,197.62236616666672,197.6568252919999,197.6568252919999,197.6568252919999,197.62236616666672,197.6568252919999,197.6568252919999,197.6568252919999,199.7628890420001,203.7357764589999,197.6568252919999,197.6568252919999,202.7877719999999,198.13861970900007,199.15425395900002,199.7628890420001,200.78283704199998,197.6568252919999,197.6568252919999,197.63903283333337,197.6568252919999,197.6568252919999,197.6568252919999,197.63903283333337,197.6568252919999,197.6568252919999,202.7877719999999,197.6568252919999,202.7877719999999,202.8666424170001,203.5111133339999,197.6568252919999,2,1,1.283165998999948,reldom2_s011,001,2025-02-05_16h01.25.778,Vis-B-Scan_AC,2022.2.5,None,
15,First_Order,3.0,viswhat,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/land_animal-ostrich.png,stimulus/viswhat_stim/land_vehicle-train.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/location_box.png,stimulus/viswhat_stim/location_yes.png,stimulus/viswhat_stim/location_no.png,None,Location,None,Location,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,19,19,19,,,,,,,,,203.7357764589999,203.7357764589999,203.7357764589999,203.7357764589999,203.7357764589999,203.7357764589999,203.7357764589999,203.7357764589999,203.70851358400012,203.7357764589999,203.7357764589999,203.7357764589999,203.70851358400012,203.7357764589999,203.7357764589999,203.7357764589999,205.82989249999991,210.14716387499993,203.7357764589999,203.7357764589999,208.86250566700005,204.223747,205.247962959,205.82989249999991,206.83816283400006,203.7357764589999,203.7357764589999,203.72518025066677,203.7357764589999,203.7357764589999,203.7357764589999,203.72518025066677,203.7357764589999,203.7357764589999,208.86250566700005,203.7357764589999,208.86250566700005,208.9504206669999,209.58293475000005,203.7357764589999,1,1,0.979578581999931,reldom2_s011,001,2025-02-05_16h01.25.778,Vis-B-Scan_AC,2022.2.5,None,
16,First_Order,3.0,viswhat,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/water_animal-lobster.png,stimulus/viswhat_stim/land_animal-moose.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/location_box.png,stimulus/viswhat_stim/location_yes.png,stimulus/viswhat_stim/location_no.png,None,Location,None,Type,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,20,20,20,,,,,,,,,210.14716387499993,210.14716387499993,210.14716387499993,210.14716387499993,210.14716387499993,210.14716387499993,210.14716387499993,210.14716387499993,209.7709450003334,210.14716387499993,210.14716387499993,210.14716387499993,209.7709450003334,210.14716387499993,210.14716387499993,210.14716387499993,212.1445128339999,216.27297991699993,210.14716387499993,210.14716387499993,215.58855654199988,210.51217199999996,211.78186220899988,212.1445128339999,213.415764459,210.14716387499993,210.14716387499993,209.97094500033342,210.14716387499993,210.14716387499993,210.14716387499993,209.97094500033342,210.14716387499993,210.14716387499993,215.58855654199988,210.14716387499993,215.58855654199988,215.23183649999987,,210.14716387499993,2,1,2.211431166000011,reldom2_s011,001,2025-02-05_16h01.25.778,Vis-B-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,8,,,,,0,21,21,21,,,,,,,,,216.27297991699993,216.27297991699993,216.27297991699993,216.27297991699993,216.27297991699993,216.27297991699993,216.27297991699993,216.27297991699993,216.163430042,216.27297991699993,216.27297991699993,216.27297991699993,216.163430042,216.27297991699993,216.27297991699993,216.27297991699993,216.27297991699993,216.27297991699993,216.27297991699993,216.27297991699993,216.27297991699993,216.27297991699993,216.27297991699993,216.27297991699993,216.27297991699993,216.27297991699993,216.27297991699993,216.23009670866665,216.27297991699993,216.27297991699993,216.27297991699993,216.23009670866665,216.27297991699993,216.27297991699993,216.27297991699993,216.27297991699993,216.27297991699993,221.47866816700002,221.47866816700002,224.42780683399997,None,0,,reldom2_s011,001,2025-02-05_16h01.25.778,Vis-B-Scan_AC,2022.2.5,None,
17,Second_Order,3.0,viswhat,stimulus/viswhat_stim/land_animal-giraffe.png,stimulus/viswhat_stim/water_animal-stingray.png,stimulus/viswhat_stim/water_animal-squid.png,stimulus/viswhat_stim/water_vehicle-yacht.png,stimulus/viswhere_stim/match_blank.png,stimulus/viswhere_stim/match_box.png,stimulus/viswhere_stim/match_yes.png,stimulus/viswhere_stim/match_no.png,2.0,Match,Type,Location,2,5.125,0,5.125,0,5.125,0,5.125,0,0.75,0.75,1,0.5,1,2.125,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,22,22,22,,,,,,,,,224.42780683399997,229.54302504199995,224.87706495899988,225.86631029199998,226.50197945900004,227.500210917,224.42780683399997,224.42780683399997,224.42302195900007,224.42780683399997,224.42780683399997,224.42780683399997,224.42302195900007,224.42780683399997,229.54302504199995,230.35643070900005,232.445170125,236.370935875,230.35643070900005,230.35643070900005,235.52825345899987,230.81204024999988,231.837872542,232.445170125,233.473098167,230.35643070900005,230.35643070900005,230.326733875,230.35643070900005,230.35643070900005,230.35643070900005,230.326733875,230.35643070900005,230.35643070900005,235.52825345899987,230.35643070900005,235.52825345899987,235.56072562500003,,230.35643070900005,2,1,1.967243708000069,reldom2_s011,001,2025-02-05_16h01.25.778,Vis-B-Scan_AC,2022.2.5,None,
18,Second_Order,3.0,viswhat,stimulus/viswhat_stim/water_animal-whale (1).png,stimulus/viswhat_stim/land_animal-tiger.png,stimulus/viswhat_stim/water_animal-orka.png,stimulus/viswhat_stim/water_vehicle-cargoboat.png,stimulus/viswhere_stim/match_blank.png,stimulus/viswhere_stim/match_box.png,stimulus/viswhere_stim/match_yes.png,stimulus/viswhere_stim/match_no.png,2.0,Match,Type,Location,2,5.125,0,5.125,0,5.125,0,5.125,0,0.625,0.625,1,0.5,1,2.125,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,23,23,23,,,,,,,,,236.370935875,241.48723583399988,236.825846167,237.82424354199998,238.45878212499997,239.4482096669999,236.370935875,236.370935875,236.37363804199993,236.370935875,236.370935875,236.370935875,236.37363804199993,236.370935875,241.48723583399988,242.24382041700005,244.298121584,248.3683085,242.24382041700005,242.24382041700005,247.41985295900008,242.70726958399996,243.7677134999999,244.298121584,245.36320320899995,242.24382041700005,242.24382041700005,242.1837871253334,242.24382041700005,242.24382041700005,242.24382041700005,242.1837871253334,242.24382041700005,242.24382041700005,247.41985295900008,242.24382041700005,247.41985295900008,247.41985295900008,248.3683085,242.24382041700005,2,1,1.838936332000003,reldom2_s011,001,2025-02-05_16h01.25.778,Vis-B-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,9,,,,,0,24,24,24,,,,,,,,,248.3683085,248.3683085,248.3683085,248.3683085,248.3683085,248.3683085,248.3683085,248.3683085,248.26891537533328,248.3683085,248.3683085,248.3683085,248.26891537533328,248.3683085,248.3683085,248.3683085,248.3683085,248.3683085,248.3683085,248.3683085,248.3683085,248.3683085,248.3683085,248.3683085,248.3683085,248.3683085,248.3683085,248.3189153753333,248.3683085,248.3683085,248.3683085,248.3189153753333,248.3683085,248.3683085,248.3683085,248.3683085,248.3683085,253.5770602089999,253.5770602089999,257.611623,None,0,,reldom2_s011,001,2025-02-05_16h01.25.778,Vis-B-Scan_AC,2022.2.5,None,
19,First_Order,4.0,viswhat,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/water_animal-dolphin.png,stimulus/viswhat_stim/water_vehicle-canoe.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/type_box.png,stimulus/viswhat_stim/type_yes.png,stimulus/viswhat_stim/type_no.png,None,Type,None,Location,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,25,25,25,,,,,,,,,257.611623,257.611623,257.611623,257.611623,257.611623,257.611623,257.611623,257.611623,257.5695923756665,257.611623,257.611623,257.611623,257.5695923756665,257.611623,257.611623,257.611623,259.719985084,263.7591332499999,257.611623,257.611623,262.76799712499997,258.07988858399995,259.10607475000006,259.719985084,260.74869158399997,257.611623,257.611623,257.5862590423332,257.611623,257.611623,257.611623,257.5862590423332,257.611623,257.611623,262.76799712499997,257.611623,262.76799712499997,262.815264459,263.453344667,257.611623,2,1,1.9356832069997836,reldom2_s011,001,2025-02-05_16h01.25.778,Vis-B-Scan_AC,2022.2.5,None,
20,First_Order,4.0,viswhat,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/land_animal-elephant.png,stimulus/viswhat_stim/land_vehicle-pickuptruck.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/type_box.png,stimulus/viswhat_stim/type_yes.png,stimulus/viswhat_stim/type_no.png,None,Type,None,Location,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,26,26,26,,,,,,,,,263.7591332499999,263.7591332499999,263.7591332499999,263.7591332499999,263.7591332499999,263.7591332499999,263.7591332499999,263.7591332499999,263.6466868339999,263.7591332499999,263.7591332499999,263.7591332499999,263.6466868339999,263.7591332499999,263.7591332499999,263.7591332499999,265.863596875,270.04508229199996,263.7591332499999,263.7591332499999,268.93459937500006,264.2394139999999,265.3232350420001,265.863596875,266.948811667,263.7591332499999,263.7591332499999,263.7133535006666,263.7591332499999,263.7591332499999,263.7591332499999,263.7133535006666,263.7591332499999,263.7591332499999,268.93459937500006,263.7591332499999,268.93459937500006,268.93459937500006,269.64310758400006,263.7591332499999,2,1,1.9033032080001249,reldom2_s011,001,2025-02-05_16h01.25.778,Vis-B-Scan_AC,2022.2.5,None,
21,First_Order,4.0,viswhat,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/water_vehicle-cruiseship.png,stimulus/viswhat_stim/land_vehicle-oldcar.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/type_box.png,stimulus/viswhat_stim/type_yes.png,stimulus/viswhat_stim/type_no.png,None,Type,None,Type,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,27,27,27,,,,,,,,,270.04508229199996,270.04508229199996,270.04508229199996,270.04508229199996,270.04508229199996,270.04508229199996,270.04508229199996,270.04508229199996,269.8097742506667,270.04508229199996,270.04508229199996,270.04508229199996,269.8097742506667,270.04508229199996,270.04508229199996,270.04508229199996,272.034330125,,270.04508229199996,270.04508229199996,275.3096820840001,270.51426979200005,271.6836865,272.034330125,273.2079241250001,270.04508229199996,270.04508229199996,269.92644091733337,270.04508229199996,270.04508229199996,270.04508229199996,269.92644091733337,270.04508229199996,270.04508229199996,275.3096820840001,270.04508229199996,275.3096820840001,275.19852779200005,,270.04508229199996,1,1,0.867417291000038,reldom2_s011,001,2025-02-05_16h01.25.778,Vis-B-Scan_AC,2022.2.5,None,
22,First_Order,4.0,viswhat,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/water_vehicle-pirateship.png,stimulus/viswhat_stim/water_animal-orka.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/location_box.png,stimulus/viswhat_stim/location_yes.png,stimulus/viswhat_stim/location_no.png,None,Location,None,Location,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,28,28,28,,,,,,,,,276.15952612499996,276.15952612499996,276.15952612499996,276.15952612499996,276.15952612499996,276.15952612499996,276.15952612499996,276.15952612499996,276.0385015833333,276.15952612499996,276.15952612499996,276.15952612499996,276.0385015833333,276.15952612499996,276.15952612499996,276.15952612499996,278.26471104200004,282.299406417,276.15952612499996,276.15952612499996,281.39357362500004,276.6365450420001,277.72102741699996,278.26471104200004,279.35518045899994,276.15952612499996,276.15952612499996,276.10516824999996,276.15952612499996,276.15952612499996,276.15952612499996,276.10516824999996,276.15952612499996,276.15952612499996,281.39357362500004,276.15952612499996,281.39357362500004,281.33103974999995,282.0163615839999,276.15952612499996,1,1,1.3094630830000824,reldom2_s011,001,2025-02-05_16h01.25.778,Vis-B-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,10,,,,,0,29,29,29,,,,,,,,,282.299406417,282.299406417,282.299406417,282.299406417,282.299406417,282.299406417,282.299406417,282.299406417,282.19969491733326,282.299406417,282.299406417,282.299406417,282.19969491733326,282.299406417,282.299406417,282.299406417,282.299406417,282.299406417,282.299406417,282.299406417,282.299406417,282.299406417,282.299406417,282.299406417,282.299406417,282.299406417,282.299406417,282.2496949173332,282.299406417,282.299406417,282.299406417,282.2496949173332,282.299406417,282.299406417,282.299406417,282.299406417,282.299406417,287.5144962500001,287.5144962500001,292.4605468750001,None,0,,reldom2_s011,001,2025-02-05_16h01.25.778,Vis-B-Scan_AC,2022.2.5,None,
23,Second_Order,4.0,viswhat,stimulus/viswhat_stim/land_vehicle-pickuptruck.png,stimulus/viswhat_stim/land_animal-lion.png,stimulus/viswhat_stim/water_animal-jellyfish.png,stimulus/viswhat_stim/water_vehicle-cabincruiser.png,stimulus/viswhere_stim/match_blank.png,stimulus/viswhere_stim/match_box.png,stimulus/viswhere_stim/match_yes.png,stimulus/viswhere_stim/match_no.png,1.0,Match,Location,Location,1,5.125,0,5.125,0,5.125,0,5.125,0,0.75,0.75,1,0.5,1,2.125,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,30,30,30,,,,,,,,,292.4605468750001,297.58276816700004,292.92126666700005,293.92005704200005,294.54360941699997,295.5404216669999,292.4605468750001,292.4605468750001,292.47342320899986,292.4605468750001,292.4605468750001,292.4605468750001,292.47342320899986,292.4605468750001,297.58276816700004,298.394464709,300.4812420420001,304.40812979199995,298.394464709,298.394464709,303.57490062500005,298.875611917,299.918800334,300.4812420420001,301.529643417,298.394464709,298.394464709,298.36695575000005,298.394464709,298.394464709,298.394464709,298.36695575000005,298.394464709,298.394464709,303.57490062500005,298.394464709,303.57490062500005,303.60953674999996,,298.394464709,1,1,1.1322010409999166,reldom2_s011,001,2025-02-05_16h01.25.778,Vis-B-Scan_AC,2022.2.5,None,
24,Second_Order,4.0,viswhat,stimulus/viswhat_stim/water_vehicle-pirateship.png,stimulus/viswhat_stim/land_vehicle-oldcar.png,stimulus/viswhat_stim/land_animal-zebra.png,stimulus/viswhat_stim/water_animal-seahorse.png,stimulus/viswhere_stim/match_blank.png,stimulus/viswhere_stim/match_box.png,stimulus/viswhere_stim/match_yes.png,stimulus/viswhere_stim/match_no.png,1.0,Match,Type,Type,1,5.125,0,5.125,0,5.125,0,5.125,0,0.625,0.625,1,0.5,1,2.125,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,31,31,31,,,,,,,,,304.40812979199995,309.5275345,304.8657397919999,305.86391525,306.48751037500006,307.48492737499987,304.40812979199995,304.40812979199995,304.42080400066664,304.40812979199995,304.40812979199995,304.40812979199995,304.42080400066664,304.40812979199995,309.5275345,310.19910237499994,312.2919657499999,316.32162145899997,310.19910237499994,310.19910237499994,315.3482778749999,310.667027084,311.67668412500007,312.2919657499999,313.30586720899987,310.19910237499994,310.19910237499994,310.1745576673334,310.19910237499994,310.19910237499994,310.19910237499994,310.1745576673334,310.19910237499994,310.19910237499994,315.3482778749999,310.19910237499994,315.3482778749999,315.40578754199987,316.04946129199993,310.19910237499994,1,1,1.4977437079999163,reldom2_s011,001,2025-02-05_16h01.25.778,Vis-B-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,9,,,,,0,32,32,32,,,,,,,,,316.32162145899997,316.32162145899997,316.32162145899997,316.32162145899997,316.32162145899997,316.32162145899997,316.32162145899997,316.32162145899997,316.2249615419999,316.32162145899997,316.32162145899997,316.32162145899997,316.2249615419999,316.32162145899997,316.32162145899997,316.32162145899997,316.32162145899997,316.32162145899997,316.32162145899997,316.32162145899997,316.32162145899997,316.32162145899997,316.32162145899997,316.32162145899997,316.32162145899997,316.32162145899997,316.32162145899997,316.2749615419999,316.32162145899997,316.32162145899997,316.32162145899997,316.2749615419999,316.32162145899997,316.32162145899997,316.32162145899997,316.32162145899997,316.32162145899997,321.5086812919999,321.5086812919999,325.5438557499999,None,0,,reldom2_s011,001,2025-02-05_16h01.25.778,Vis-B-Scan_AC,2022.2.5,None,
25,First_Order,5.0,viswhere,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/90-deg_dot-right_seagreen.png,stimulus/viswhere_stim/150-deg_dot-right_turquoise.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/line_box.png,stimulus/viswhere_stim/line_yes.png,stimulus/viswhere_stim/line_no.png,None,Line,None,Dot,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,33,33,33,,,,,,,,,325.5438557499999,325.5438557499999,325.5438557499999,325.5438557499999,325.5438557499999,325.5438557499999,325.5438557499999,325.5438557499999,325.52153875066654,325.5438557499999,325.5438557499999,325.5438557499999,325.52153875066654,325.5438557499999,325.5438557499999,325.5438557499999,327.6484344999999,331.6008884999999,325.5438557499999,325.5438557499999,330.67292191699994,326.01297291700007,327.0263419999999,327.6484344999999,328.666372292,325.5438557499999,325.5438557499999,325.53820541733324,325.5438557499999,325.5438557499999,325.5438557499999,325.53820541733324,325.5438557499999,325.5438557499999,330.67292191699994,325.5438557499999,330.67292191699994,330.77086424999993,331.396491167,325.5438557499999,2,1,1.0226744990000043,reldom2_s011,001,2025-02-05_16h01.25.778,Vis-B-Scan_AC,2022.2.5,None,
26,First_Order,5.0,viswhere,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/150-deg_dot-left_seagreen.png,stimulus/viswhere_stim/150-deg_dot-right_seagreen.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/dot_box.png,stimulus/viswhere_stim/dot_yes.png,stimulus/viswhere_stim/dot_no.png,None,Dot,None,Line,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,34,34,34,,,,,,,,,331.6008884999999,331.6008884999999,331.6008884999999,331.6008884999999,331.6008884999999,331.6008884999999,331.6008884999999,331.6008884999999,331.5773832923333,331.6008884999999,331.6008884999999,331.6008884999999,331.5773832923333,331.6008884999999,331.6008884999999,331.6008884999999,333.70705287500004,337.65870300000006,331.6008884999999,331.6008884999999,336.738096584,332.088800084,333.10488824999993,333.70705287500004,334.7282969590001,331.6008884999999,331.6008884999999,331.59404995899996,331.6008884999999,331.6008884999999,331.6008884999999,331.59404995899996,331.6008884999999,331.6008884999999,336.738096584,331.6008884999999,336.738096584,336.8234956250001,337.45513525,331.6008884999999,2,1,0.8544604160001654,reldom2_s011,001,2025-02-05_16h01.25.778,Vis-B-Scan_AC,2022.2.5,None,
27,First_Order,5.0,viswhere,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/90-deg_dot-left_turquoise.png,stimulus/viswhere_stim/90-deg_dot-right_seagreen.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/line_box.png,stimulus/viswhere_stim/line_yes.png,stimulus/viswhere_stim/line_no.png,None,Line,None,Line,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,35,35,35,,,,,,,,,337.65870300000006,337.65870300000006,337.65870300000006,337.65870300000006,337.65870300000006,337.65870300000006,337.65870300000006,337.65870300000006,337.63626100033326,337.65870300000006,337.65870300000006,337.65870300000006,337.63626100033326,337.65870300000006,337.65870300000006,337.65870300000006,339.775169042,343.72682291699994,337.65870300000006,337.65870300000006,342.794048834,338.1455094170001,339.15596400000004,339.775169042,340.792191042,337.65870300000006,337.65870300000006,337.6529276669999,337.65870300000006,337.65870300000006,337.65870300000006,337.6529276669999,337.65870300000006,337.65870300000006,342.794048834,337.65870300000006,342.794048834,342.8795582089999,343.50480137499994,337.65870300000006,1,1,0.8214689989997623,reldom2_s011,001,2025-02-05_16h01.25.778,Vis-B-Scan_AC,2022.2.5,None,
